https://storage.googleapis.com/passive-english/audio/en/teacher-8d78.mp3,https://storage.googleapis.com/passive-english/audio/vi/teacher-8d78.mp3
https://storage.googleapis.com/passive-english/audio/en/grab-28b9.mp3,https://storage.googleapis.com/passive-english/audio/vi/grab-28b9.mp3
https://storage.googleapis.com/passive-english/audio/en/fast-31d4.mp3,https://storage.googleapis.com/passive-english/audio/vi/fast-31d4.mp3
https://storage.googleapis.com/passive-english/audio/en/animal-1e44.mp3,https://storage.googleapis.com/passive-english/audio/vi/animal-1e44.mp3
https://storage.googleapis.com/passive-english/audio/en/tough-96f5.mp3,https://storage.googleapis.com/passive-english/audio/vi/tough-96f5.mp3
https://storage.googleapis.com/passive-english/audio/en/burn-a985.mp3,https://storage.googleapis.com/passive-english/audio/vi/burn-a985.mp3
https://storage.googleapis.com/passive-english/audio/en/restaurant-6d4b.mp3,https://storage.googleapis.com/passive-english/audio/vi/restaurant-6d4b.mp3
https://storage.googleapis.com/passive-english/audio/en/sort-cadc.mp3,https://storage.googleapis.com/passive-english/audio/vi/sort-cadc.mp3
https://storage.googleapis.com/passive-english/audio/en/tooth-28b2.mp3,https://storage.googleapis.com/passive-english/audio/vi/tooth-28b2.mp3
https://storage.googleapis.com/passive-english/audio/en/marriage-772b.mp3,https://storage.googleapis.com/passive-english/audio/vi/marriage-772b.mp3
https://storage.googleapis.com/passive-english/audio/en/proud-a3e0.mp3,https://storage.googleapis.com/passive-english/audio/vi/proud-a3e0.mp3
https://storage.googleapis.com/passive-english/audio/en/uncle-1848.mp3,https://storage.googleapis.com/passive-english/audio/vi/uncle-1848.mp3
https://storage.googleapis.com/passive-english/audio/en/push-21a3.mp3,https://storage.googleapis.com/passive-english/audio/vi/push-21a3.mp3
https://storage.googleapis.com/passive-english/audio/en/offer-d60d.mp3,https://storage.googleapis.com/passive-english/audio/vi/offer-d60d.mp3
https://storage.googleapis.com/passive-english/audio/en/butt-31d7.mp3,https://storage.googleapis.com/passive-english/audio/vi/butt-31d7.mp3
https://storage.googleapis.com/passive-english/audio/en/lord-dd26.mp3,https://storage.googleapis.com/passive-english/audio/vi/lord-dd26.mp3
https://storage.googleapis.com/passive-english/audio/en/unless-5c3f.mp3,https://storage.googleapis.com/passive-english/audio/vi/unless-5c3f.mp3
https://storage.googleapis.com/passive-english/audio/en/feeling-ed8c.mp3,https://storage.googleapis.com/passive-english/audio/vi/feeling-ed8c.mp3
https://storage.googleapis.com/passive-english/audio/en/suit-9cf5.mp3,https://storage.googleapis.com/passive-english/audio/vi/suit-9cf5.mp3
https://storage.googleapis.com/passive-english/audio/en/uh-huh-da19.mp3,https://storage.googleapis.com/passive-english/audio/vi/uh-huh-da19.mp3
https://storage.googleapis.com/passive-english/audio/en/floor-7515.mp3,https://storage.googleapis.com/passive-english/audio/vi/floor-7515.mp3
https://storage.googleapis.com/passive-english/audio/en/cream-ced5.mp3,https://storage.googleapis.com/passive-english/audio/vi/cream-ced5.mp3
https://storage.googleapis.com/passive-english/audio/en/favorite-8a6b.mp3,https://storage.googleapis.com/passive-english/audio/vi/favorite-8a6b.mp3
https://storage.googleapis.com/passive-english/audio/en/naked-2dfc.mp3,https://storage.googleapis.com/passive-english/audio/vi/naked-2dfc.mp3
https://storage.googleapis.com/passive-english/audio/en/list-10ae.mp3,https://storage.googleapis.com/passive-english/audio/vi/list-10ae.mp3
https://storage.googleapis.com/passive-english/audio/en/ring-1a5d.mp3,https://storage.googleapis.com/passive-english/audio/vi/ring-1a5d.mp3
https://storage.googleapis.com/passive-english/audio/en/apologize-f2bb.mp3,https://storage.googleapis.com/passive-english/audio/vi/apologize-f2bb.mp3
https://storage.googleapis.com/passive-english/audio/en/clear-01bc.mp3,https://storage.googleapis.com/passive-english/audio/vi/clear-01bc.mp3
https://storage.googleapis.com/passive-english/audio/en/Earth-5cdd.mp3,https://storage.googleapis.com/passive-english/audio/vi/Earth-5cdd.mp3
https://storage.googleapis.com/passive-english/audio/en/share-85e4.mp3,https://storage.googleapis.com/passive-english/audio/vi/share-85e4.mp3
https://storage.googleapis.com/passive-english/audio/en/fill-a552.mp3,https://storage.googleapis.com/passive-english/audio/vi/fill-a552.mp3
https://storage.googleapis.com/passive-english/audio/en/cool-b1f4.mp3,https://storage.googleapis.com/passive-english/audio/vi/cool-b1f4.mp3
https://storage.googleapis.com/passive-english/audio/en/ridiculous-0de6.mp3,https://storage.googleapis.com/passive-english/audio/vi/ridiculous-0de6.mp3
https://storage.googleapis.com/passive-english/audio/en/pizza-7cf2.mp3,https://storage.googleapis.com/passive-english/audio/vi/pizza-7cf2.mp3
https://storage.googleapis.com/passive-english/audio/en/alive-7bd3.mp3,https://storage.googleapis.com/passive-english/audio/vi/alive-7bd3.mp3
https://storage.googleapis.com/passive-english/audio/en/pretend-344d.mp3,https://storage.googleapis.com/passive-english/audio/vi/pretend-344d.mp3
https://storage.googleapis.com/passive-english/audio/en/hospital-8b42.mp3,https://storage.googleapis.com/passive-english/audio/vi/hospital-8b42.mp3
https://storage.googleapis.com/passive-english/audio/en/sad-49f0.mp3,https://storage.googleapis.com/passive-english/audio/vi/sad-49f0.mp3
https://storage.googleapis.com/passive-english/audio/en/bunch-f18a.mp3,https://storage.googleapis.com/passive-english/audio/vi/bunch-f18a.mp3
https://storage.googleapis.com/passive-english/audio/en/police-8149.mp3,https://storage.googleapis.com/passive-english/audio/vi/police-8149.mp3
https://storage.googleapis.com/passive-english/audio/en/fish-83e4.mp3,https://storage.googleapis.com/passive-english/audio/vi/fish-83e4.mp3
https://storage.googleapis.com/passive-english/audio/en/window-05b8.mp3,https://storage.googleapis.com/passive-english/audio/vi/window-05b8.mp3
https://storage.googleapis.com/passive-english/audio/en/busy-8bc1.mp3,https://storage.googleapis.com/passive-english/audio/vi/busy-8bc1.mp3
https://storage.googleapis.com/passive-english/audio/en/sign-04b2.mp3,https://storage.googleapis.com/passive-english/audio/vi/sign-04b2.mp3
https://storage.googleapis.com/passive-english/audio/en/call-53b9.mp3,https://storage.googleapis.com/passive-english/audio/vi/call-53b9.mp3
https://storage.googleapis.com/passive-english/audio/en/pie-ea70.mp3,https://storage.googleapis.com/passive-english/audio/vi/pie-ea70.mp3
https://storage.googleapis.com/passive-english/audio/en/raise-0902.mp3,https://storage.googleapis.com/passive-english/audio/vi/raise-0902.mp3
https://storage.googleapis.com/passive-english/audio/en/answer-a363.mp3,https://storage.googleapis.com/passive-english/audio/vi/answer-a363.mp3
https://storage.googleapis.com/passive-english/audio/en/somewhere-59ea.mp3,https://storage.googleapis.com/passive-english/audio/vi/somewhere-59ea.mp3
https://storage.googleapis.com/passive-english/audio/en/thirty-1a31.mp3,https://storage.googleapis.com/passive-english/audio/vi/thirty-1a31.mp3
https://storage.googleapis.com/passive-english/audio/en/sandwich-4a04.mp3,https://storage.googleapis.com/passive-english/audio/vi/sandwich-4a04.mp3
https://storage.googleapis.com/passive-english/audio/en/sale-e70b.mp3,https://storage.googleapis.com/passive-english/audio/vi/sale-e70b.mp3
https://storage.googleapis.com/passive-english/audio/en/swear-d848.mp3,https://storage.googleapis.com/passive-english/audio/vi/swear-d848.mp3
https://storage.googleapis.com/passive-english/audio/en/choose-ebd7.mp3,https://storage.googleapis.com/passive-english/audio/vi/choose-ebd7.mp3
https://storage.googleapis.com/passive-english/audio/en/definitely-1600.mp3,https://storage.googleapis.com/passive-english/audio/vi/definitely-1600.mp3
https://storage.googleapis.com/passive-english/audio/en/pretty-2f0e.mp3,https://storage.googleapis.com/passive-english/audio/vi/pretty-2f0e.mp3
https://storage.googleapis.com/passive-english/audio/en/boat-dd8f.mp3,https://storage.googleapis.com/passive-english/audio/vi/boat-dd8f.mp3
https://storage.googleapis.com/passive-english/audio/en/tired-287f.mp3,https://storage.googleapis.com/passive-english/audio/vi/tired-287f.mp3
https://storage.googleapis.com/passive-english/audio/en/ho-b5d9.mp3,https://storage.googleapis.com/passive-english/audio/vi/ho-b5d9.mp3
https://storage.googleapis.com/passive-english/audio/en/upset-3650.mp3,https://storage.googleapis.com/passive-english/audio/vi/upset-3650.mp3
https://storage.googleapis.com/passive-english/audio/en/less-e37e.mp3,https://storage.googleapis.com/passive-english/audio/vi/less-e37e.mp3
https://storage.googleapis.com/passive-english/audio/en/thousand-41b1.mp3,https://storage.googleapis.com/passive-english/audio/vi/thousand-41b1.mp3
https://storage.googleapis.com/passive-english/audio/en/nine-c785.mp3,https://storage.googleapis.com/passive-english/audio/vi/nine-c785.mp3
https://storage.googleapis.com/passive-english/audio/en/smoke-fdfa.mp3,https://storage.googleapis.com/passive-english/audio/vi/smoke-fdfa.mp3
https://storage.googleapis.com/passive-english/audio/en/embarrass-1a23.mp3,https://storage.googleapis.com/passive-english/audio/vi/embarrass-1a23.mp3
https://storage.googleapis.com/passive-english/audio/en/band-574f.mp3,https://storage.googleapis.com/passive-english/audio/vi/band-574f.mp3
https://storage.googleapis.com/passive-english/audio/en/Santa-2f62.mp3,https://storage.googleapis.com/passive-english/audio/vi/Santa-2f62.mp3
https://storage.googleapis.com/passive-english/audio/en/none-334c.mp3,https://storage.googleapis.com/passive-english/audio/vi/none-334c.mp3
https://storage.googleapis.com/passive-english/audio/en/strong-6f7f.mp3,https://storage.googleapis.com/passive-english/audio/vi/strong-6f7f.mp3
https://storage.googleapis.com/passive-english/audio/en/toilet-4568.mp3,https://storage.googleapis.com/passive-english/audio/vi/toilet-4568.mp3
https://storage.googleapis.com/passive-english/audio/en/law-829a.mp3,https://storage.googleapis.com/passive-english/audio/vi/law-829a.mp3
https://storage.googleapis.com/passive-english/audio/en/jump-ba53.mp3,https://storage.googleapis.com/passive-english/audio/vi/jump-ba53.mp3
https://storage.googleapis.com/passive-english/audio/en/count-e294.mp3,https://storage.googleapis.com/passive-english/audio/vi/count-e294.mp3
https://storage.googleapis.com/passive-english/audio/en/egg-0e93.mp3,https://storage.googleapis.com/passive-english/audio/vi/egg-0e93.mp3
https://storage.googleapis.com/passive-english/audio/en/Saturday-8b70.mp3,https://storage.googleapis.com/passive-english/audio/vi/Saturday-8b70.mp3
https://storage.googleapis.com/passive-english/audio/en/blue-48d6.mp3,https://storage.googleapis.com/passive-english/audio/vi/blue-48d6.mp3
https://storage.googleapis.com/passive-english/audio/en/shit-1223.mp3,https://storage.googleapis.com/passive-english/audio/vi/shit-1223.mp3
https://storage.googleapis.com/passive-english/audio/en/horrible-dda1.mp3,https://storage.googleapis.com/passive-english/audio/vi/horrible-dda1.mp3
https://storage.googleapis.com/passive-english/audio/en/handle-e126.mp3,https://storage.googleapis.com/passive-english/audio/vi/handle-e126.mp3
https://storage.googleapis.com/passive-english/audio/en/wall-2d86.mp3,https://storage.googleapis.com/passive-english/audio/vi/wall-2d86.mp3
https://storage.googleapis.com/passive-english/audio/en/favor-047f.mp3,https://storage.googleapis.com/passive-english/audio/vi/favor-047f.mp3
https://storage.googleapis.com/passive-english/audio/en/cover-41d0.mp3,https://storage.googleapis.com/passive-english/audio/vi/cover-41d0.mp3
https://storage.googleapis.com/passive-english/audio/en/art-2c5f.mp3,https://storage.googleapis.com/passive-english/audio/vi/art-2c5f.mp3
https://storage.googleapis.com/passive-english/audio/en/arm-f926.mp3,https://storage.googleapis.com/passive-english/audio/vi/arm-f926.mp3
https://storage.googleapis.com/passive-english/audio/en/perhaps-4864.mp3,https://storage.googleapis.com/passive-english/audio/vi/perhaps-4864.mp3
https://storage.googleapis.com/passive-english/audio/en/simple-8dbd.mp3,https://storage.googleapis.com/passive-english/audio/vi/simple-8dbd.mp3
https://storage.googleapis.com/passive-english/audio/en/bus-d20f.mp3,https://storage.googleapis.com/passive-english/audio/vi/bus-d20f.mp3
https://storage.googleapis.com/passive-english/audio/en/himself-4cb6.mp3,https://storage.googleapis.com/passive-english/audio/vi/himself-4cb6.mp3
https://storage.googleapis.com/passive-english/audio/en/appreciate-3ca0.mp3,https://storage.googleapis.com/passive-english/audio/vi/appreciate-3ca0.mp3
https://storage.googleapis.com/passive-english/audio/en/candy-c48b.mp3,https://storage.googleapis.com/passive-english/audio/vi/candy-c48b.mp3
https://storage.googleapis.com/passive-english/audio/en/finger-e7ef.mp3,https://storage.googleapis.com/passive-english/audio/vi/finger-e7ef.mp3
https://storage.googleapis.com/passive-english/audio/en/worth-abcf.mp3,https://storage.googleapis.com/passive-english/audio/vi/worth-abcf.mp3
https://storage.googleapis.com/passive-english/audio/en/state-9ed3.mp3,https://storage.googleapis.com/passive-english/audio/vi/state-9ed3.mp3
https://storage.googleapis.com/passive-english/audio/en/possible-6fcc.mp3,https://storage.googleapis.com/passive-english/audio/vi/possible-6fcc.mp3
https://storage.googleapis.com/passive-english/audio/en/short-4f09.mp3,https://storage.googleapis.com/passive-english/audio/vi/short-4f09.mp3
https://storage.googleapis.com/passive-english/audio/en/rich-e7f4.mp3,https://storage.googleapis.com/passive-english/audio/vi/rich-e7f4.mp3
https://storage.googleapis.com/passive-english/audio/en/knock-4be1.mp3,https://storage.googleapis.com/passive-english/audio/vi/knock-4be1.mp3
https://storage.googleapis.com/passive-english/audio/en/king-b208.mp3,https://storage.googleapis.com/passive-english/audio/vi/king-b208.mp3
https://storage.googleapis.com/passive-english/audio/en/penis-c02b.mp3,https://storage.googleapis.com/passive-english/audio/vi/penis-c02b.mp3
https://storage.googleapis.com/passive-english/audio/en/cookie-2dcc.mp3,https://storage.googleapis.com/passive-english/audio/vi/cookie-2dcc.mp3
https://storage.googleapis.com/passive-english/audio/en/third-dd5c.mp3,https://storage.googleapis.com/passive-english/audio/vi/third-dd5c.mp3
https://storage.googleapis.com/passive-english/audio/en/imagine-bb11.mp3,https://storage.googleapis.com/passive-english/audio/vi/imagine-bb11.mp3
https://storage.googleapis.com/passive-english/audio/en/history-3cd1.mp3,https://storage.googleapis.com/passive-english/audio/vi/history-3cd1.mp3
https://storage.googleapis.com/passive-english/audio/en/drug-05b2.mp3,https://storage.googleapis.com/passive-english/audio/vi/drug-05b2.mp3
https://storage.googleapis.com/passive-english/audio/en/blood-6b15.mp3,https://storage.googleapis.com/passive-english/audio/vi/blood-6b15.mp3
https://storage.googleapis.com/passive-english/audio/en/future-da90.mp3,https://storage.googleapis.com/passive-english/audio/vi/future-da90.mp3
https://storage.googleapis.com/passive-english/audio/en/surprise-b467.mp3,https://storage.googleapis.com/passive-english/audio/vi/surprise-b467.mp3
https://storage.googleapis.com/passive-english/audio/en/prove-d865.mp3,https://storage.googleapis.com/passive-english/audio/vi/prove-d865.mp3
https://storage.googleapis.com/passive-english/audio/en/captain-ab33.mp3,https://storage.googleapis.com/passive-english/audio/vi/captain-ab33.mp3
https://storage.googleapis.com/passive-english/audio/en/evening-ee11.mp3,https://storage.googleapis.com/passive-english/audio/vi/evening-ee11.mp3
https://storage.googleapis.com/passive-english/audio/en/alright-d1b0.mp3,https://storage.googleapis.com/passive-english/audio/vi/alright-d1b0.mp3
https://storage.googleapis.com/passive-english/audio/en/system-54b5.mp3,https://storage.googleapis.com/passive-english/audio/vi/system-54b5.mp3
https://storage.googleapis.com/passive-english/audio/en/congratulations-fb8d.mp3,https://storage.googleapis.com/passive-english/audio/vi/congratulations-fb8d.mp3
https://storage.googleapis.com/passive-english/audio/en/record-de17.mp3,https://storage.googleapis.com/passive-english/audio/vi/record-de17.mp3
https://storage.googleapis.com/passive-english/audio/en/age-7d63.mp3,https://storage.googleapis.com/passive-english/audio/vi/age-7d63.mp3
https://storage.googleapis.com/passive-english/audio/en/deserve-53f7.mp3,https://storage.googleapis.com/passive-english/audio/vi/deserve-53f7.mp3
https://storage.googleapis.com/passive-english/audio/en/yesterday-eac9.mp3,https://storage.googleapis.com/passive-english/audio/vi/yesterday-eac9.mp3
https://storage.googleapis.com/passive-english/audio/en/normal-fea0.mp3,https://storage.googleapis.com/passive-english/audio/vi/normal-fea0.mp3
https://storage.googleapis.com/passive-english/audio/en/yay-402a.mp3,https://storage.googleapis.com/passive-english/audio/vi/yay-402a.mp3
https://storage.googleapis.com/passive-english/audio/en/jerk-1f9f.mp3,https://storage.googleapis.com/passive-english/audio/vi/jerk-1f9f.mp3
https://storage.googleapis.com/passive-english/audio/en/bird-abae.mp3,https://storage.googleapis.com/passive-english/audio/vi/bird-abae.mp3
https://storage.googleapis.com/passive-english/audio/en/bother-c33a.mp3,https://storage.googleapis.com/passive-english/audio/vi/bother-c33a.mp3
https://storage.googleapis.com/passive-english/audio/en/nose-41d1.mp3,https://storage.googleapis.com/passive-english/audio/vi/nose-41d1.mp3
https://storage.googleapis.com/passive-english/audio/en/letter-f5b7.mp3,https://storage.googleapis.com/passive-english/audio/vi/letter-f5b7.mp3
https://storage.googleapis.com/passive-english/audio/en/fan-50bd.mp3,https://storage.googleapis.com/passive-english/audio/vi/fan-50bd.mp3
https://storage.googleapis.com/passive-english/audio/en/rather-7c67.mp3,https://storage.googleapis.com/passive-english/audio/vi/rather-7c67.mp3
https://storage.googleapis.com/passive-english/audio/en/head-96e8.mp3,https://storage.googleapis.com/passive-english/audio/vi/head-96e8.mp3
https://storage.googleapis.com/passive-english/audio/en/interested-0264.mp3,https://storage.googleapis.com/passive-english/audio/vi/interested-0264.mp3
https://storage.googleapis.com/passive-english/audio/en/owe-9215.mp3,https://storage.googleapis.com/passive-english/audio/vi/owe-9215.mp3
https://storage.googleapis.com/passive-english/audio/en/pregnant-c7f5.mp3,https://storage.googleapis.com/passive-english/audio/vi/pregnant-c7f5.mp3
https://storage.googleapis.com/passive-english/audio/en/destroy-fb14.mp3,https://storage.googleapis.com/passive-english/audio/vi/destroy-fb14.mp3
https://storage.googleapis.com/passive-english/audio/en/bear-893b.mp3,https://storage.googleapis.com/passive-english/audio/vi/bear-893b.mp3
https://storage.googleapis.com/passive-english/audio/en/evil-4034.mp3,https://storage.googleapis.com/passive-english/audio/vi/evil-4034.mp3
https://storage.googleapis.com/passive-english/audio/en/milk-ecbd.mp3,https://storage.googleapis.com/passive-english/audio/vi/milk-ecbd.mp3
https://storage.googleapis.com/passive-english/audio/en/sport-3823.mp3,https://storage.googleapis.com/passive-english/audio/vi/sport-3823.mp3
https://storage.googleapis.com/passive-english/audio/en/apparently-30d0.mp3,https://storage.googleapis.com/passive-english/audio/vi/apparently-30d0.mp3
https://storage.googleapis.com/passive-english/audio/en/admit-8d8b.mp3,https://storage.googleapis.com/passive-english/audio/vi/admit-8d8b.mp3
https://storage.googleapis.com/passive-english/audio/en/obviously-389f.mp3,https://storage.googleapis.com/passive-english/audio/vi/obviously-389f.mp3
https://storage.googleapis.com/passive-english/audio/en/uh-oh-5c58.mp3,https://storage.googleapis.com/passive-english/audio/vi/uh-oh-5c58.mp3
https://storage.googleapis.com/passive-english/audio/en/conversation-b24e.mp3,https://storage.googleapis.com/passive-english/audio/vi/conversation-b24e.mp3
https://storage.googleapis.com/passive-english/audio/en/jacket-f4eb.mp3,https://storage.googleapis.com/passive-english/audio/vi/jacket-f4eb.mp3
https://storage.googleapis.com/passive-english/audio/en/during-bc50.mp3,https://storage.googleapis.com/passive-english/audio/vi/during-bc50.mp3
https://storage.googleapis.com/passive-english/audio/en/accept-4abe.mp3,https://storage.googleapis.com/passive-english/audio/vi/accept-4abe.mp3
https://storage.googleapis.com/passive-english/audio/en/dumb-665c.mp3,https://storage.googleapis.com/passive-english/audio/vi/dumb-665c.mp3
https://storage.googleapis.com/passive-english/audio/en/mention-1993.mp3,https://storage.googleapis.com/passive-english/audio/vi/mention-1993.mp3
https://storage.googleapis.com/passive-english/audio/en/bit-f671.mp3,https://storage.googleapis.com/passive-english/audio/vi/bit-f671.mp3
https://storage.googleapis.com/passive-english/audio/en/consider-66ff.mp3,https://storage.googleapis.com/passive-english/audio/vi/consider-66ff.mp3
https://storage.googleapis.com/passive-english/audio/en/hungry-a6e4.mp3,https://storage.googleapis.com/passive-english/audio/vi/hungry-a6e4.mp3
https://storage.googleapis.com/passive-english/audio/en/deal-1a78.mp3,https://storage.googleapis.com/passive-english/audio/vi/deal-1a78.mp3
https://storage.googleapis.com/passive-english/audio/en/situation-8c0b.mp3,https://storage.googleapis.com/passive-english/audio/vi/situation-8c0b.mp3
https://storage.googleapis.com/passive-english/audio/en/lead-13ed.mp3,https://storage.googleapis.com/passive-english/audio/vi/lead-13ed.mp3
https://storage.googleapis.com/passive-english/audio/en/twelve-15f6.mp3,https://storage.googleapis.com/passive-english/audio/vi/twelve-15f6.mp3
https://storage.googleapis.com/passive-english/audio/en/plus-d7d1.mp3,https://storage.googleapis.com/passive-english/audio/vi/plus-d7d1.mp3
https://storage.googleapis.com/passive-english/audio/en/fantastic-9a7d.mp3,https://storage.googleapis.com/passive-english/audio/vi/fantastic-9a7d.mp3
https://storage.googleapis.com/passive-english/audio/en/hole-de97.mp3,https://storage.googleapis.com/passive-english/audio/vi/hole-de97.mp3
https://storage.googleapis.com/passive-english/audio/en/test-098f.mp3,https://storage.googleapis.com/passive-english/audio/vi/test-098f.mp3
https://storage.googleapis.com/passive-english/audio/en/note-aad6.mp3,https://storage.googleapis.com/passive-english/audio/vi/note-aad6.mp3
https://storage.googleapis.com/passive-english/audio/en/honest-eeaf.mp3,https://storage.googleapis.com/passive-english/audio/vi/honest-eeaf.mp3
https://storage.googleapis.com/passive-english/audio/en/holy-ff0e.mp3,https://storage.googleapis.com/passive-english/audio/vi/holy-ff0e.mp3
https://storage.googleapis.com/passive-english/audio/en/character-a956.mp3,https://storage.googleapis.com/passive-english/audio/vi/character-a956.mp3
https://storage.googleapis.com/passive-english/audio/en/manager-1d02.mp3,https://storage.googleapis.com/passive-english/audio/vi/manager-1d02.mp3
https://storage.googleapis.com/passive-english/audio/en/soul-765a.mp3,https://storage.googleapis.com/passive-english/audio/vi/soul-765a.mp3
https://storage.googleapis.com/passive-english/audio/en/lesson-6220.mp3,https://storage.googleapis.com/passive-english/audio/vi/lesson-6220.mp3
https://storage.googleapis.com/passive-english/audio/en/nope-4101.mp3,https://storage.googleapis.com/passive-english/audio/vi/nope-4101.mp3
https://storage.googleapis.com/passive-english/audio/en/difference-9545.mp3,https://storage.googleapis.com/passive-english/audio/vi/difference-9545.mp3
https://storage.googleapis.com/passive-english/audio/en/dark-a82f.mp3,https://storage.googleapis.com/passive-english/audio/vi/dark-a82f.mp3
https://storage.googleapis.com/passive-english/audio/en/wine-3f20.mp3,https://storage.googleapis.com/passive-english/audio/vi/wine-3f20.mp3
https://storage.googleapis.com/passive-english/audio/en/road-3c68.mp3,https://storage.googleapis.com/passive-english/audio/vi/road-3c68.mp3
https://storage.googleapis.com/passive-english/audio/en/personal-0be5.mp3,https://storage.googleapis.com/passive-english/audio/vi/personal-0be5.mp3
https://storage.googleapis.com/passive-english/audio/en/calm-a597.mp3,https://storage.googleapis.com/passive-english/audio/vi/calm-a597.mp3
https://storage.googleapis.com/passive-english/audio/en/computer-df53.mp3,https://storage.googleapis.com/passive-english/audio/vi/computer-df53.mp3
https://storage.googleapis.com/passive-english/audio/en/clown-8b61.mp3,https://storage.googleapis.com/passive-english/audio/vi/clown-8b61.mp3
https://storage.googleapis.com/passive-english/audio/en/horse-f1bd.mp3,https://storage.googleapis.com/passive-english/audio/vi/horse-f1bd.mp3
https://storage.googleapis.com/passive-english/audio/en/gosh-206f.mp3,https://storage.googleapis.com/passive-english/audio/vi/gosh-206f.mp3
https://storage.googleapis.com/passive-english/audio/en/mayor-a068.mp3,https://storage.googleapis.com/passive-english/audio/vi/mayor-a068.mp3
https://storage.googleapis.com/passive-english/audio/en/sexy-348a.mp3,https://storage.googleapis.com/passive-english/audio/vi/sexy-348a.mp3
https://storage.googleapis.com/passive-english/audio/en/inside-335c.mp3,https://storage.googleapis.com/passive-english/audio/vi/inside-335c.mp3
https://storage.googleapis.com/passive-english/audio/en/dirty-3247.mp3,https://storage.googleapis.com/passive-english/audio/vi/dirty-3247.mp3
https://storage.googleapis.com/passive-english/audio/en/carry-f9c0.mp3,https://storage.googleapis.com/passive-english/audio/vi/carry-f9c0.mp3
https://storage.googleapis.com/passive-english/audio/en/professor-3f9c.mp3,https://storage.googleapis.com/passive-english/audio/vi/professor-3f9c.mp3
https://storage.googleapis.com/passive-english/audio/en/usually-4a1d.mp3,https://storage.googleapis.com/passive-english/audio/vi/usually-4a1d.mp3
https://storage.googleapis.com/passive-english/audio/en/cheese-fea0.mp3,https://storage.googleapis.com/passive-english/audio/vi/cheese-fea0.mp3
https://storage.googleapis.com/passive-english/audio/en/summer-6b16.mp3,https://storage.googleapis.com/passive-english/audio/vi/summer-6b16.mp3
https://storage.googleapis.com/passive-english/audio/en/bottle-3a38.mp3,https://storage.googleapis.com/passive-english/audio/vi/bottle-3a38.mp3
https://storage.googleapis.com/passive-english/audio/en/remind-6a55.mp3,https://storage.googleapis.com/passive-english/audio/vi/remind-6a55.mp3
https://storage.googleapis.com/passive-english/audio/en/pee-7b5f.mp3,https://storage.googleapis.com/passive-english/audio/vi/pee-7b5f.mp3
https://storage.googleapis.com/passive-english/audio/en/afternoon-7563.mp3,https://storage.googleapis.com/passive-english/audio/vi/afternoon-7563.mp3
https://storage.googleapis.com/passive-english/audio/en/across-c557.mp3,https://storage.googleapis.com/passive-english/audio/vi/across-c557.mp3
https://storage.googleapis.com/passive-english/audio/en/reach-4c98.mp3,https://storage.googleapis.com/passive-english/audio/vi/reach-4c98.mp3
https://storage.googleapis.com/passive-english/audio/en/film-bdbd.mp3,https://storage.googleapis.com/passive-english/audio/vi/film-bdbd.mp3
https://storage.googleapis.com/passive-english/audio/en/fella-6307.mp3,https://storage.googleapis.com/passive-english/audio/vi/fella-6307.mp3
https://storage.googleapis.com/passive-english/audio/en/angry-6e6b.mp3,https://storage.googleapis.com/passive-english/audio/vi/angry-6e6b.mp3
https://storage.googleapis.com/passive-english/audio/en/shower-7168.mp3,https://storage.googleapis.com/passive-english/audio/vi/shower-7168.mp3
https://storage.googleapis.com/passive-english/audio/en/cup-f3f5.mp3,https://storage.googleapis.com/passive-english/audio/vi/cup-f3f5.mp3
https://storage.googleapis.com/passive-english/audio/en/lawyer-484b.mp3,https://storage.googleapis.com/passive-english/audio/vi/lawyer-484b.mp3
https://storage.googleapis.com/passive-english/audio/en/camera-dd6d.mp3,https://storage.googleapis.com/passive-english/audio/vi/camera-dd6d.mp3
https://storage.googleapis.com/passive-english/audio/en/pain-87a4.mp3,https://storage.googleapis.com/passive-english/audio/vi/pain-87a4.mp3
https://storage.googleapis.com/passive-english/audio/en/hurry-79ac.mp3,https://storage.googleapis.com/passive-english/audio/vi/hurry-79ac.mp3
https://storage.googleapis.com/passive-english/audio/en/monster-8bf4.mp3,https://storage.googleapis.com/passive-english/audio/vi/monster-8bf4.mp3
https://storage.googleapis.com/passive-english/audio/en/desk-b506.mp3,https://storage.googleapis.com/passive-english/audio/vi/desk-b506.mp3
https://storage.googleapis.com/passive-english/audio/en/cop-aa3e.mp3,https://storage.googleapis.com/passive-english/audio/vi/cop-aa3e.mp3
https://storage.googleapis.com/passive-english/audio/en/certainly-613c.mp3,https://storage.googleapis.com/passive-english/audio/vi/certainly-613c.mp3
https://storage.googleapis.com/passive-english/audio/en/credit-660c.mp3,https://storage.googleapis.com/passive-english/audio/vi/credit-660c.mp3
https://storage.googleapis.com/passive-english/audio/en/prepare-0ee6.mp3,https://storage.googleapis.com/passive-english/audio/vi/prepare-0ee6.mp3
https://storage.googleapis.com/passive-english/audio/en/anywhere-4191.mp3,https://storage.googleapis.com/passive-english/audio/vi/anywhere-4191.mp3
https://storage.googleapis.com/passive-english/audio/en/breakfast-835e.mp3,https://storage.googleapis.com/passive-english/audio/vi/breakfast-835e.mp3
https://storage.googleapis.com/passive-english/audio/en/bastard-b0d7.mp3,https://storage.googleapis.com/passive-english/audio/vi/bastard-b0d7.mp3
